0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,47.379704,61.57865,36.820004,-3.7115552,3.0040164,6.1991034,-1.1263216,3.4104912,4.9391665,0.30797067,2.460086,3.3375618,0.6483034,1.7601994,2.3646712,0.59119964,1.354577,1.7552191,0.5590266,1.0405467,1.3602766,0.5198181,0.8217906,1.0929235,0.35092133,0.72070843,0.93747646,0.34342775,0.6112751,0.77464795,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-5.32006,1.7392788,5.562512
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,106.14317,91.909966,34.62019,-3.882356,3.537648,5.93576,-1.1128502,3.5737305,5.02115,0.29882118,2.5303428,3.4375772,0.62355715,1.805541,2.4404738,0.57867056,1.3758605,1.8252678,0.5418368,1.05942,1.4119134,0.49889392,0.84062296,1.1303247,0.34172747,0.7327926,0.9740918,0.33683756,0.6172052,0.80942124,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-4.727128,1.7708021,6.141088
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,31.562176,38.65763,34.792633,-2.745875,3.9782724,0.52750874,-0.9686116,1.7313989,2.3565335,-0.5639383,0.95004916,1.8884374,-0.42737028,0.64875627,1.3707507,-0.26249158,0.41361448,1.1089193,-0.22876635,0.3336092,0.84181654,-0.2125737,0.2881847,0.64924556,-0.14841092,0.22484893,0.5869865,-0.10680841,0.16352808,0.5150098,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,1.886718,-0.2057723,5.7373047
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,33.159344,86.334114,31.975288,-2.4870987,4.010818,-0.9156299,-1.0271169,1.1563547,1.6517975,-0.88608116,0.46958417,1.4802774,-0.7825535,0.29816875,1.0891054,-0.5458474,0.12499857,0.9208863,-0.48200858,0.11539271,0.6920508,-0.441887,0.121274054,0.52268153,-0.3113539,0.07234069,0.4853391,-0.2532535,0.028204706,0.43790814,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,3.6409256,-0.88872737,5.627545
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,37.603012,105.840904,40.44636,-3.3056946,3.6623235,4.745184,-0.6846692,3.3529463,4.2748814,0.46770707,2.3322055,2.9642339,0.68418413,1.6597395,2.1085348,0.6187492,1.2525163,1.5884371,0.5559613,0.9667368,1.2265346,0.49656403,0.77063936,0.97854716,0.35733208,0.6677891,0.84704524,0.3455667,0.5585361,0.7075735,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-3.3983061,1.8971792,5.682743
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,100.05451,64.433784,11.116008,-2.4497743,5.4027224,6.1291475,1.5996301,5.7323704,4.7300787,2.878763,4.091853,3.1728268,2.7343786,2.9232655,2.2453592,2.2347689,2.237282,1.6594144,1.8864793,1.720904,1.2874216,1.6191055,1.3626764,1.0365355,1.2477611,1.1910448,0.88672584,1.1259549,1.0062779,0.73033804,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-4.933283,6.0828013,5.619648
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,44.104733,22.244894,55.32155,0.040204838,4.478663,-3.212368,1.573714,1.608261,-0.45939746,1.0516069,0.7870542,0.010667839,0.6459862,0.52443737,0.04312042,0.5449404,0.2966889,0.13120061,0.37147188,0.24773213,0.08260693,0.24666125,0.22649458,0.03695875,0.27424157,0.16382538,0.064331055,0.2425996,0.10502493,0.085669875,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,5.6902437,1.8929121,3.2114072
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,43.008648,70.06012,41.098732,1.36604,-1.2873081,-12.390411,-2.3317244,-6.492785,-5.9165154,-4.497664,-5.2233086,-3.3931823,-4.4578753,-3.7933068,-2.337095,-3.541945,-3.0738802,-1.5479132,-3.0710752,-2.3325744,-1.2355402,-2.7123685,-1.7975539,-1.0481031,-2.0045354,-1.6268297,-0.8375723,-1.7856674,-1.4289082,-0.63085705,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,14.925572,-8.78273,-0.9552833
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,78.11585,90.905205,45.408722,2.1247418,-5.7133284,-9.616084,-3.0581694,-7.880984,-6.0268383,-4.8650312,-5.834425,-3.8225756,-4.5753045,-4.190076,-2.680621,-3.682233,-3.2673917,-1.91252,-3.1190257,-2.501963,-1.49703,-2.6923447,-1.9635973,-1.2256955,-2.0591798,-1.7360345,-1.0259638,-1.8410189,-1.4860418,-0.8224564,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,9.526115,-9.656062,-5.045656
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,9.431257,50.9262,38.388382,3.2635264,-4.861436,0.5007677,1.3764201,-1.5835236,-2.3727531,1.0780919,-0.7199256,-2.027145,0.9125933,-0.47129327,-1.4831736,0.6295661,-0.24166825,-1.231831,0.54891175,-0.20808604,-0.92948407,0.49906534,-0.19925843,-0.70798105,0.35666046,-0.13534024,-0.65034926,0.28643078,-0.07638285,-0.5803022,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-3.6360426,1.0171547,-7.0832777
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,128.9151,84.58745,59.06878,3.6577578,-0.32344437,7.152392,5.98151,5.2297387,0.9659186,6.7185607,4.372934,-0.07093252,5.928598,3.1911583,-0.13039996,4.611242,2.6278849,-0.32033753,3.874477,1.9867482,-0.20527662,3.339449,1.5194128,-0.09864639,2.566878,1.3885646,-0.15814944,2.238782,1.2323415,-0.20395158,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-10.772904,11.322367,-5.439635
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,100.1618,57.04148,14.824469,1.503765,3.0595639,5.7253103,4.8777895,5.845885,2.1243138,5.634185,4.471365,1.0628023,4.9520993,3.225687,0.71172446,3.902474,2.5553026,0.41316536,3.255283,1.9493811,0.34233412,2.7806284,1.518511,0.30918685,2.164646,1.3554852,0.22734168,1.9021409,1.1728171,0.15012112,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-6.8764915,9.959408,-0.5305898
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,40.130413,73.47662,35.1338,0.32360947,-0.97742873,-0.9439933,-0.38602737,-1.0141965,-0.72904027,-0.5769441,-0.721323,-0.48910654,-0.5297445,-0.5150459,-0.34614223,-0.43010738,-0.3934219,-0.25583953,-0.3598833,-0.3027598,-0.19848268,-0.30669516,-0.23995723,-0.15979567,-0.23904037,-0.2094858,-0.13670908,-0.21441612,-0.17674536,-0.11260685,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,0.78443867,-1.1594708,-0.9169833
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,115.01049,91.27822,54.00739,3.865578,-7.938449,-4.4586596,-0.8472101,-5.991045,-5.2564034,-2.0205863,-3.9972904,-3.81246,-1.9267899,-2.8264356,-2.729992,-1.6409352,-2.0821981,-2.1068683,-1.3622353,-1.6167147,-1.6173261,-1.1429448,-1.3036377,-1.2755874,-0.90883815,-1.113032,-1.1206342,-0.8387565,-0.9145414,-0.9523731,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,1.4155271,-4.9011846,-9.174187
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,101.49771,124.71169,24.376371,2.2856405,-8.904577,1.8382686,-1.5550103,-4.300529,-2.110477,-1.5266347,-2.478778,-1.9727525,-1.1183928,-1.7089034,-1.4582407,-0.9884105,-1.1364824,-1.2512707,-0.72934145,-0.90613836,-0.9372536,-0.53378755,-0.7671775,-0.7029718,-0.5166301,-0.6146472,-0.6585347,-0.47788116,-0.4646312,-0.5995035,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-6.3335156,-3.4607875,-8.6914425
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,119.91865,33.26265,22.855467,-5.000385,-4.5778546,7.7537284,-6.2361703,-1.8909768,4.772332,-4.4065413,-1.0092378,3.0099285,-3.083414,-0.68530416,2.1087418,-2.3905714,-0.42571586,1.4988649,-1.8096173,-0.34587687,1.1743689,-1.4038832,-0.30249697,0.9632392,-1.2629372,-0.23218256,0.80439997,-1.0736153,-0.16466263,0.64292616,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-9.383388,-6.5177565,2.016815
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,130.3606,176.0021,18.89031,-4.533034,6.005308,-2.2806869,-2.7226295,0.8629461,2.5162683,-2.5655923,-0.016517976,2.362901,-2.23851,-0.078114256,1.7475027,-1.6452489,-0.24322252,1.5017972,-1.411419,-0.15287828,1.1245224,-1.2516375,-0.06790456,0.8428141,-0.9250341,-0.11917992,0.7902688,-0.77802616,-0.1591955,0.72009647,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,6.9348164,-3.3760726,9.506258
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,89.13022,77.91543,136.38013,3.0104856,14.794644,-16.530092,7.0121665,3.7763581,-5.3508673,3.9967847,1.3268886,-2.4201608,2.1780453,0.80444133,-1.5822752,1.7915045,0.2187071,-0.80512655,1.1310807,0.24225219,-0.6949795,0.6675678,0.3068413,-0.6679022,0.8705893,0.13872626,-0.45141298,0.7447558,-0.009396857,-0.25194898,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,25.080719,6.283355,7.9605646
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,132.45853,93.20703,83.58787,6.3523116,10.427416,-13.215813,9.479153,4.0081873,-6.537998,6.612622,2.0510173,-3.8076105,4.523051,1.3803372,-2.6301062,3.55204,0.8214803,-1.763698,2.6429608,0.675689,-1.4030995,2.0044835,0.60310894,-1.1832362,1.8612554,0.45052046,-0.9529236,1.5914723,0.3057012,-0.7256134,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,17.927399,10.122848,0.7778549
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,108.49073,151.28969,69.95922,-0.17396463,-0.3409307,5.559171,1.0736513,2.4763494,2.2579718,1.9942218,2.0935163,1.1937951,1.9813541,1.5297958,0.8090381,1.5602254,1.265315,0.4979636,1.3594345,0.9556496,0.4056359,1.2074852,0.7293366,0.35632125,0.885154,0.6682983,0.27190545,0.784657,0.59476596,0.19106324,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-7.130921,3.7743797,-0.71088284
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,99.96032,40.875195,49.974167,-7.0853834,-6.283302,16.34751,-7.323493,0.17476076,8.956131,-3.8622363,0.9102614,5.429842,-2.0855541,0.73265684,3.7781563,-1.5872984,0.7885447,2.6122186,-1.014948,0.56406164,2.061394,-0.6280503,0.38063708,1.7132268,-0.7748381,0.40699658,1.406336,-0.6234975,0.41651618,1.0990804,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-20.121891,-4.8115754,2.3418658
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,28.448706,144.28496,84.2819,-4.146914,-6.1179643,8.753405,-5.790617,-2.0588763,4.449916,-3.89843,-0.9607445,2.6209807,-2.6045473,-0.63301045,1.8142239,-2.038963,-0.33687067,1.2274036,-1.4988363,-0.28664201,0.9741508,-1.1212585,-0.2697387,0.8180435,-1.0621369,-0.1876268,0.6624709,-0.9035921,-0.111447774,0.50832593,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-11.553001,-5.8293657,-0.10995449
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,63.231365,128.50021,77.23857,-1.4334484,-5.334999,4.305432,-3.3693855,-2.3738642,1.439775,-2.5101504,-1.3171365,0.66854465,-1.7619452,-0.90141284,0.4399572,-1.4098438,-0.5804408,0.23254313,-1.0564268,-0.4668803,0.19829647,-0.80451596,-0.40140384,0.18720181,-0.7414601,-0.31515163,0.12964793,-0.6437474,-0.23135743,0.07631207,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-6.71347,-4.133337,-2.2811804
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,22.602942,101.7523,14.308109,-3.7430615,-3.5510178,9.139011,-3.8595319,0.18033357,4.8894515,-1.9496839,0.58202493,2.9382184,-0.9954232,0.46333057,2.041228,-0.7566996,0.48607033,1.4021504,-0.4604908,0.349367,1.1083763,-0.26098517,0.23855035,0.9240349,-0.36142528,0.25138193,0.7554426,-0.28701234,0.2543135,0.58719784,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-11.333601,-2.3677108,1.0176662
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,110.36185,234.786,66.55767,-1.8910657,1.9142767,4.647066,0.019333469,2.7648425,3.1880267,0.99156815,2.0578356,2.075584,1.1052431,1.4789736,1.4618434,0.9146638,1.1563466,1.0607754,0.80593294,0.88489854,0.8267628,0.71710193,0.69361633,0.6714747,0.52228284,0.6142231,0.56797594,0.47890782,0.5267313,0.4613593,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-4.4660687,2.436301,2.8903978
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,91.940605,173.77043,132.31827,1.6362064,2.8005466,-6.739363,1.6278774,-0.57044876,-3.003097,0.3491911,-0.81386256,-1.6674558,-0.15190744,-0.62406886,-1.1413225,-0.121283725,-0.5955648,-0.7353878,-0.21609613,-0.43611148,-0.59140986,-0.27584654,-0.3111565,-0.50831646,-0.10640381,-0.31043226,-0.39924946,-0.108374305,-0.29989,-0.29326716,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,8.96938,0.092353165,0.6677259
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,66.93481,128.9132,135.9888,1.7439415,-3.4096067,-11.533752,-2.787742,-7.3906097,-6.16696,-4.8598714,-5.7087307,-3.7050693,-4.6961155,-4.123799,-2.5738668,-3.7527063,-3.2817316,-1.7677298,-3.2183516,-2.5008602,-1.3974226,-2.812565,-1.9438723,-1.1651018,-2.1118934,-1.7400143,-0.95242614,-1.8841363,-1.5101551,-0.7402063,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,12.938223,-9.552016,-2.875518
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,51.116158,39.073948,79.75054,0.9798513,-3.7181673,-7.9713645,-2.910564,-6.198041,-4.407449,-4.317615,-4.68294,-2.6810613,-4.025054,-3.372666,-1.8666234,-3.2152333,-2.6562483,-1.293723,-2.7242074,-2.0291803,-1.0202746,-2.3551087,-1.5850434,-0.84697,-1.7981122,-1.4098731,-0.69630444,-1.5997987,-1.2150866,-0.545272,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,8.581899,-8.293248,-2.6029708
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,178.68344,261.59863,71.22112,1.737203,2.85792,-1.9767529,3.0249183,1.9279325,-1.1284815,2.5063107,1.2493877,-0.6942829,1.9104265,0.87928236,-0.48434016,1.5018454,0.63617235,-0.33842003,1.1804848,0.4961976,-0.26632702,0.9512879,0.40356308,-0.22023578,0.8084191,0.34073964,-0.18197413,0.70013565,0.27615216,-0.14345479,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,2.8370752,4.0702343,0.003226464
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,114.71826,33.71535,39.423576,3.5566266,4.6757994,0.96358305,6.884972,5.6360264,-0.5196184,6.634289,4.100575,-0.5479589,5.458078,2.937621,-0.4100302,4.2832923,2.2707438,-0.36515856,3.4855497,1.7424517,-0.2713027,2.910027,1.3732268,-0.19995008,2.3460054,1.2075964,-0.19151282,2.0446088,1.0274297,-0.17817962,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-1.0712157,11.136547,-1.3429996
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,81.904144,139.35872,202.1307,3.4259965,1.1652316,1.644769,5.053974,3.3973138,-0.84790176,4.9263496,2.6731725,-0.9029691,4.114252,1.9357576,-0.67630553,3.1980906,1.5534656,-0.6039475,2.6294513,1.1814978,-0.44845134,2.2211578,0.9147045,-0.33008236,1.7605972,0.8229652,-0.31666943,1.5275681,0.7182485,-0.29508278,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-3.0981956,8.0461445,-3.5329626
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,203.51564,114.61496,175.97095,0.79105204,0.69201833,2.4479847,1.9328768,2.1326003,0.71621096,2.238805,1.6828381,0.29525542,1.9792409,1.2190714,0.18828897,1.5525031,0.97956437,0.08146373,1.3005475,0.7447919,0.074342445,1.1162119,0.5762625,0.077016875,0.8629764,0.518868,0.046886366,0.7565971,0.45322672,0.019634934,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-3.1883173,3.9049482,-0.8101897
